0.00221246, -0.00127659
0.00224405, -0.00129388
0.00227652, -0.00131165
0.00230991, -0.00132992
0.00234425, -0.00134871
0.00237959, -0.00136805
0.00241597, -0.00138796
0.00245344, -0.00140846
0.00249205, -0.00142958
0.00253185, -0.00145136
0.0025729, -0.00147381
0.00261525, -0.00149698
0.00265897, -0.0015209
0.00270412, -0.0015456
0.00275079, -0.00157112
0.00279904, -0.00159752
0.00284896, -0.00162482
0.00290063, -0.00165308
0.00295415, -0.00168236
0.00300963, -0.0017127
0.00306716, -0.00174416
0.00312687, -0.00177681
0.00318887, -0.00181073
0.00325332, -0.00184597
0.00332035, -0.00188263
0.00339013, -0.00192078
0.00346281, -0.00196053
0.0035386, -0.00200197
0.00361769, -0.00204521
0.0037003, -0.00209038
0.00378668, -0.00213761
0.00387709, -0.00218704
0.00397181, -0.00223883
0.00407116, -0.00229315
0.0041755, -0.00235019
0.0042852, -0.00241016
0.00440069, -0.00247329
0.00452243, -0.00253985
0.00465096, -0.00261011
0.00478686, -0.0026844
0.00493077, -0.00276307
0.00508343, -0.00284651
0.00524565, -0.00293519
0.00541838, -0.0030296
0.00560265, -0.00313033
0.00579967, -0.00323802
0.00601081, -0.00335342
0.00623764, -0.0034774
0.00648197, -0.00361095
0.00674592, -0.00375521
0.00703193, -0.00391153
0.0073429, -0.00408149
0.00768224, -0.00426695
0.00805402, -0.00447013
0.0084631, -0.0046937
0.0089154, -0.00494089
0.00941815, -0.00521565
0.00998026, -0.00552284
0.0106129, -0.00586858
0.0113302, -0.00626058
0.0121504, -0.00670878
0.0130972, -0.00722619
0.0142023, -0.00783011
0.015509, -0.00854419
0.0170778, -0.00940146
0.0189959, -0.0104496
0.021394, -0.01176
0.0244767, -0.0134446
0.0285835, -0.0156886
0.0343192, -0.0188228
0.0428742, -0.0234974
0.0569372, -0.0311814
0.0840211, -0.0459795
0.154727, -0.0846095
0.611462, -0.334116
-2.86823, 1.56609
2.68419, -1.46451
-2.81074, 1.53241
2.71832, -1.48092
-2.79206, 1.51995
2.7321, -1.4862
-2.78398, 1.51329
2.73972, -1.48811
-2.77978, 1.50874
2.74474, -1.48861
-2.77741, 1.5052
2.74843, -1.48838
-2.77603, 1.5022
2.75134, -1.48772
-2.77527, 1.49953
2.75377, -1.48679
-2.7749, 1.49708
2.75587, -1.48569
-2.7748, 1.49477
2.75773, -1.48446
-2.77489, 1.49257
2.75943, -1.48314
-2.77513, 1.49046
2.761, -1.48175
-2.77548, 1.4884
2.76247, -1.48031
-2.77591, 1.48638
2.76387, -1.47882
-2.77641, 1.48441
2.7652, -1.4773
-2.77697, 1.48246
2.76648, -1.47575
-2.77757, 1.48054
2.76772, -1.47418
-2.7782, 1.47864
2.76892, -1.47259
-2.77887, 1.47675
2.7701, -1.47098
-2.77956, 1.47488
2.77124, -1.46936
-2.78027, 1.47302
2.77237, -1.46772
-2.781, 1.47117
2.77348, -1.46608
-2.78175, 1.46933
2.77456, -1.46442
-2.78251, 1.4675
2.77564, -1.46276
-2.78329, 1.46567
2.7767, -1.46109
-2.78407, 1.46385
2.77775, -1.45942
-2.78486, 1.46204
2.77879, -1.45773
-2.78566, 1.46023
2.77981, -1.45605
-2.78647, 1.45842
2.78083, -1.45436
-2.78729, 1.45662
2.78185, -1.45266
-2.78811, 1.45481
2.78285, -1.45096
-2.78893, 1.45302
2.78385, -1.44926
-2.78976, 1.45122
2.78484, -1.44755
-2.79059, 1.44943
2.78582, -1.44584
-2.79143, 1.44763
2.7868, -1.44413
-2.79227, 1.44584
2.78778, -1.44241
-2.79311, 1.44405
2.78875, -1.44069
-2.79395, 1.44227
2.78971, -1.43897
-2.7948, 1.44048
2.79068, -1.43725
-2.79565, 1.4387
2.79163, -1.43552
-2.79649, 1.43691
2.79259, -1.43379
-2.79735, 1.43513
2.79354, -1.43207
-2.7982, 1.43335
2.79448, -1.43033
-2.79905, 1.43156
2.79543, -1.4286
-2.79991, 1.42978
2.79637, -1.42687
-2.80076, 1.428
2.7973, -1.42513
-2.80162, 1.42622
2.79824, -1.42339
-2.80247, 1.42444
2.79917, -1.42166
-2.80333, 1.42266
2.8001, -1.41992
-2.80419, 1.42088
2.80103, -1.41817
-2.80505, 1.4191
2.80195, -1.41643
-2.8059, 1.41732
2.80287, -1.41469
-2.80676, 1.41554
2.80379, -1.41294
-2.80762, 1.41376
2.80471, -1.41119
-2.80848, 1.41198
2.80563, -1.40945
-2.80934, 1.41021
2.80654, -1.4077
-2.81019, 1.40843
2.80745, -1.40595
-2.81105, 1.40665
2.80836, -1.4042
-2.81191, 1.40487
2.80926, -1.40244
-2.81277, 1.40309
2.81017, -1.40069
-2.81362, 1.40131
2.81107, -1.39894
-2.81448, 1.39953
2.81197, -1.39718
-2.81534, 1.39775
2.81287, -1.39543
-2.81619, 1.39597
2.81377, -1.39367
-2.81705, 1.39419
2.81467, -1.39191
-2.8179, 1.39241
2.81556, -1.39015
-2.81876, 1.39063
2.81645, -1.38839
-2.81961, 1.38885
2.81734, -1.38663
-2.82046, 1.38707
2.81823, -1.38487
-2.82132, 1.38529
2.81912, -1.38311
-2.82217, 1.38351
2.82001, -1.38135
-2.82302, 1.38172
2.82089, -1.37958
-2.82387, 1.37994
2.82177, -1.37782
-2.82472, 1.37816
2.82265, -1.37605
-2.82557, 1.37638
2.82353, -1.37429
-2.82642, 1.37459
2.82441, -1.37252
-2.82727, 1.37281
2.82529, -1.37075
-2.82811, 1.37103
2.82616, -1.36899
-2.82896, 1.36924
2.82704, -1.36722
-2.82981, 1.36746
2.82791, -1.36545
-2.83065, 1.36567
2.82878, -1.36368
-2.83149, 1.36389
2.82965, -1.36191
-2.83234, 1.3621
2.83052, -1.36013
-2.83318, 1.36032
2.83138, -1.35836
-2.83402, 1.35853
2.83225, -1.35659
-2.83486, 1.35674
2.83311, -1.35481
-2.8357, 1.35496
2.83398, -1.35304
-2.83654, 1.35317
2.83484, -1.35126
-2.83738, 1.35138
2.8357, -1.34949
-2.83822, 1.34959
2.83655, -1.34771
-2.83905, 1.34781
2.83741, -1.34593
-2.83989, 1.34602
2.83827, -1.34416
-2.84072, 1.34423
2.83912, -1.34238
-2.84156, 1.34244
2.83997, -1.3406
-2.84239, 1.34065
2.84082, -1.33882
-2.84322, 1.33886
2.84167, -1.33704
-2.84405, 1.33707
2.84252, -1.33526
-2.84488, 1.33528
2.84337, -1.33347
-2.84571, 1.33348
2.84422, -1.33169
-2.84654, 1.33169
2.84506, -1.32991
-2.84737, 1.3299
2.84591, -1.32813
-2.8482, 1.32811
2.84675, -1.32634
-2.84902, 1.32631
2.84759, -1.32456
-2.84985, 1.32452
2.84843, -1.32277
-2.85067, 1.32272
2.84927, -1.32099
-2.85149, 1.32093
2.8501, -1.3192
-2.85231, 1.31913
2.85094, -1.31741
-2.85313, 1.31734
2.85177, -1.31562
-2.85395, 1.31554
2.85261, -1.31383
-2.85477, 1.31374
2.85344, -1.31205
-2.85559, 1.31195
2.85427, -1.31026
-2.85641, 1.31015
2.8551, -1.30847
-2.85722, 1.30835
2.85593, -1.30667
-2.85804, 1.30655
2.85676, -1.30488
-2.85885, 1.30475
2.85758, -1.30309
-2.85966, 1.30296
2.85841, -1.3013
-2.86047, 1.30116
2.85923, -1.29951
-2.86128, 1.29935
2.86005, -1.29771
-2.86209, 1.29755
2.86087, -1.29592
-2.8629, 1.29575
2.86169, -1.29412
-2.86371, 1.29395
2.86251, -1.29233
-2.86452, 1.29215
2.86333, -1.29053
-2.86532, 1.29035
2.86415, -1.28874
-2.86613, 1.28854
2.86496, -1.28694
-2.86693, 1.28674
2.86577, -1.28514
-2.86773, 1.28494
2.86659, -1.28334
-2.86853, 1.28313
2.8674, -1.28154
-2.86933, 1.28133
2.86821, -1.27974
-2.87013, 1.27952
2.86902, -1.27794
-2.87093, 1.27772
2.86982, -1.27614
-2.87173, 1.27591
2.87063, -1.27434
-2.87252, 1.2741
2.87144, -1.27254
-2.87332, 1.2723
2.87224, -1.27074
-2.87411, 1.27049
2.87304, -1.26894
-2.8749, 1.26868
2.87384, -1.26713
-2.8757, 1.26687
2.87464, -1.26533
-2.87649, 1.26506
2.87544, -1.26353
-2.87728, 1.26325
2.87624, -1.26172
-2.87806, 1.26144
2.87704, -1.25992
-2.87885, 1.25963
2.87783, -1.25811
-2.87964, 1.25782
2.87863, -1.2563
-2.88042, 1.25601
2.87942, -1.2545
-2.88121, 1.2542
2.88021, -1.25269
-2.88199, 1.25239
2.881, -1.25088
-2.88277, 1.25057
2.88179, -1.24907
-2.88355, 1.24876
2.88258, -1.24726
-2.88433, 1.24695
2.88337, -1.24545
-2.88511, 1.24513
2.88415, -1.24364
-2.88589, 1.24332
2.88494, -1.24183
-2.88667, 1.2415
2.88572, -1.24002
-2.88744, 1.23969
2.8865, -1.23821
-2.88822, 1.23787
2.88729, -1.2364
-2.88899, 1.23606
2.88807, -1.23459
-2.88976, 1.23424
2.88884, -1.23277
-2.89053, 1.23242
2.88962, -1.23096
-2.8913, 1.2306
2.8904, -1.22915
-2.89207, 1.22879
2.89117, -1.22733
-2.89284, 1.22697
2.89195, -1.22552
-2.89361, 1.22515
2.89272, -1.2237
-2.89437, 1.22333
2.89349, -1.22188
-2.89514, 1.22151
2.89426, -1.22007
-2.8959, 1.21969
2.89503, -1.21825
-2.89666, 1.21787
2.8958, -1.21643
-2.89742, 1.21604
2.89657, -1.21462
-2.89818, 1.21422
2.89733, -1.2128
-2.89894, 1.2124
2.8981, -1.21098
-2.8997, 1.21058
2.89886, -1.20916
-2.90046, 1.20875
2.89962, -1.20734
-2.90121, 1.20693
2.90038, -1.20552
-2.90197, 1.20511
2.90114, -1.2037
-2.90272, 1.20328
2.9019, -1.20187
-2.90347, 1.20146
2.90266, -1.20005
-2.90422, 1.19963
2.90342, -1.19823
-2.90497, 1.1978
2.90417, -1.19641
-2.90572, 1.19598
2.90493, -1.19458
-2.90647, 1.19415
2.90568, -1.19276
-2.90722, 1.19232
2.90643, -1.19093
-2.90796, 1.1905
2.90718, -1.18911
-2.90871, 1.18867
2.90793, -1.18728
-2.90945, 1.18684
2.90868, -1.18546
-2.91019, 1.18501
2.90943, -1.18363
-2.91094, 1.18318
2.91017, -1.1818
-2.91168, 1.18135
2.91092, -1.17998
-2.91242, 1.17952
2.91166, -1.17815
-2.91315, 1.17769
2.9124, -1.17632
-2.91389, 1.17586
2.91314, -1.17449
-2.91463, 1.17402
2.91388, -1.17266
-2.91536, 1.17219
2.91462, -1.17083
-2.91609, 1.17036
2.91536, -1.169
-2.91683, 1.16853
2.91609, -1.16717
-2.91756, 1.16669
2.91683, -1.16534
-2.91829, 1.16486
2.91756, -1.16351
-2.91902, 1.16302
2.9183, -1.16168
-2.91974, 1.16119
2.91903, -1.15984
-2.92047, 1.15935
2.91976, -1.15801
-2.9212, 1.15752
2.92049, -1.15618
-2.92192, 1.15568
2.92122, -1.15434
-2.92264, 1.15384
2.92194, -1.15251
-2.92336, 1.15201
2.92267, -1.15067
-2.92409, 1.15017
2.92339, -1.14884
-2.92481, 1.14833
2.92412, -1.147
-2.92552, 1.14649
2.92484, -1.14516
-2.92624, 1.14465
2.92556, -1.14333
-2.92696, 1.14281
2.92628, -1.14149
-2.92767, 1.14097
2.927, -1.13965
-2.92839, 1.13913
2.92772, -1.13781
-2.9291, 1.13729
2.92843, -1.13597
-2.92981, 1.13545
2.92915, -1.13414
-2.93052, 1.13361
2.92986, -1.1323
-2.93123, 1.13177
2.93057, -1.13046
-2.93194, 1.12992
2.93129, -1.12861
-2.93265, 1.12808
2.932, -1.12677
-2.93335, 1.12624
2.93271, -1.12493
-2.93406, 1.12439
2.93341, -1.12309
-2.93476, 1.12255
2.93412, -1.12125
-2.93547, 1.12071
2.93483, -1.1194
-2.93617, 1.11886
2.93553, -1.11756
-2.93687, 1.11701
2.93623, -1.11572
-2.93757, 1.11517
2.93694, -1.11387
-2.93827, 1.11332
2.93764, -1.11203
-2.93896, 1.11148
2.93834, -1.11018
-2.93966, 1.10963
2.93904, -1.10834
-2.94035, 1.10778
2.93973, -1.10649
-2.94105, 1.10593
2.94043, -1.10465
-2.94174, 1.10408
2.94113, -1.1028
-2.94243, 1.10223
2.94182, -1.10095
-2.94312, 1.10039
2.94251, -1.0991
-2.94381, 1.09854
2.9432, -1.09726
-2.9445, 1.09668
2.94389, -1.09541
-2.94518, 1.09483
2.94458, -1.09356
-2.94587, 1.09298
2.94527, -1.09171
-2.94655, 1.09113
2.94596, -1.08986
-2.94724, 1.08928
2.94664, -1.08801
-2.94792, 1.08743
2.94733, -1.08616
-2.9486, 1.08557
2.94801, -1.08431
-2.94928, 1.08372
2.94869, -1.08245
-2.94996, 1.08187
2.94938, -1.0806
-2.95064, 1.08001
2.95006, -1.07875
-2.95131, 1.07816
2.95073, -1.0769
-2.95199, 1.0763
2.95141, -1.07504
-2.95266, 1.07445
2.95209, -1.07319
-2.95334, 1.07259
2.95276, -1.07133
-2.95401, 1.07074
2.95344, -1.06948
-2.95468, 1.06888
2.95411, -1.06762
-2.95535, 1.06702
2.95478, -1.06577
-2.95602, 1.06516
2.95545, -1.06391
-2.95668, 1.06331
2.95612, -1.06206
-2.95735, 1.06145
2.95679, -1.0602
-2.95801, 1.05959
2.95746, -1.05834
-2.95868, 1.05773
2.95812, -1.05648
-2.95934, 1.05587
2.95879, -1.05463
-2.96, 1.05401
2.95945, -1.05277
-2.96066, 1.05215
2.96011, -1.05091
-2.96132, 1.05029
2.96077, -1.04905
-2.96198, 1.04843
2.96143, -1.04719
-2.96264, 1.04657
2.96209, -1.04533
-2.96329, 1.04471
2.96275, -1.04347
-2.96395, 1.04284
2.96341, -1.04161
-2.9646, 1.04098
2.96406, -1.03975
-2.96525, 1.03912
2.96471, -1.03788
-2.9659, 1.03725
2.96537, -1.03602
-2.96655, 1.03539
2.96602, -1.03416
-2.9672, 1.03353
2.96667, -1.0323
-2.96785, 1.03166
2.96732, -1.03043
-2.96849, 1.0298
2.96797, -1.02857
-2.96914, 1.02793
2.96861, -1.0267
-2.96978, 1.02606
2.96926, -1.02484
-2.97043, 1.0242
2.9699, -1.02297
-2.97107, 1.02233
2.97055, -1.02111
-2.97171, 1.02046
2.97119, -1.01924
-2.97235, 1.0186
2.97183, -1.01738
-2.97299, 1.01673
2.97247, -1.01551
-2.97362, 1.01486
2.97311, -1.01364
-2.97426, 1.01299
2.97375, -1.01177
-2.97489, 1.01112
2.97438, -1.00991
-2.97553, 1.00925
2.97502, -1.00804
-2.97616, 1.00738
2.97565, -1.00617
-2.97679, 1.00551
2.97628, -1.0043
-2.97742, 1.00364
2.97692, -1.00243
-2.97805, 1.00177
2.97755, -1.00056
-2.97868, 0.999898
2.97817, -0.998689
-2.9793, 0.998026
2.9788, -0.996818
-2.97993, 0.996154
2.97943, -0.994946
-2.98055, 0.994281
2.98005, -0.993075
-2.98118, 0.992408
2.98068, -0.991203
-2.9818, 0.990534
2.9813, -0.98933
-2.98242, 0.98866
2.98192, -0.987457
-2.98304, 0.986786
2.98255, -0.985584
-2.98366, 0.984911
2.98317, -0.98371
-2.98427, 0.983036
2.98378, -0.981836
-2.98489, 0.981161
2.9844, -0.979962
-2.9855, 0.979285
2.98502, -0.978087
-2.98612, 0.977409
2.98563, -0.976212
-2.98673, 0.975532
2.98625, -0.974336
-2.98734, 0.973656
2.98686, -0.97246
-2.98795, 0.971778
2.98747, -0.970584
-2.98856, 0.9699
2.98808, -0.968707
-2.98917, 0.968022
2.98869, -0.96683
-2.98977, 0.966144
2.9893, -0.964953
-2.99038, 0.964265
2.9899, -0.963075
-2.99098, 0.962386
2.99051, -0.961196
-2.99159, 0.960506
2.99111, -0.959318
-2.99219, 0.958626
2.99172, -0.957439
-2.99279, 0.956746
2.99232, -0.955559
-2.99339, 0.954865
2.99292, -0.953679
-2.99399, 0.952984
2.99352, -0.951799
-2.99458, 0.951103
2.99412, -0.949918
-2.99518, 0.949221
2.99471, -0.948038
-2.99578, 0.947339
2.99531, -0.946156
-2.99637, 0.945456
2.9959, -0.944274
-2.99696, 0.943573
2.9965, -0.942392
-2.99755, 0.94169
2.99709, -0.94051
-2.99814, 0.939806
2.99768, -0.938627
-2.99873, 0.937922
2.99827, -0.936744
-2.99932, 0.936037
2.99886, -0.93486
-2.99991, 0.934153
2.99945, -0.932976
-3.00049, 0.932267
3.00003, -0.931092
-3.00108, 0.930382
3.00062, -0.929207
-3.00166, 0.928496
3.0012, -0.927322
-3.00224, 0.92661
3.00179, -0.925437
-3.00282, 0.924723
3.00237, -0.923551
-3.0034, 0.922836
3.00295, -0.921665
-3.00398, 0.920949
3.00353, -0.919778
-3.00456, 0.919061
3.00411, -0.917891
-3.00513, 0.917173
3.00468, -0.916004
-3.00571, 0.915285
3.00526, -0.914116
-3.00628, 0.913396
3.00583, -0.912228
-3.00685, 0.911507
3.00641, -0.91034
-3.00743, 0.909617
3.00698, -0.908451
-3.008, 0.907727
3.00755, -0.906562
-3.00856, 0.905837
3.00812, -0.904673
-3.00913, 0.903947
3.00869, -0.902783
-3.0097, 0.902056
3.00925, -0.900893
-3.01026, 0.900164
3.00982, -0.899002
-3.01083, 0.898273
3.01039, -0.897111
-3.01139, 0.896381
3.01095, -0.89522
-3.01195, 0.894489
3.01151, -0.893328
-3.01251, 0.892596
3.01207, -0.891437
-3.01307, 0.890703
3.01263, -0.889544
-3.01363, 0.888809
3.01319, -0.887652
-3.01419, 0.886916
3.01375, -0.885759
-3.01474, 0.885022
3.01431, -0.883865
-3.0153, 0.883127
3.01486, -0.881971
-3.01585, 0.881232
3.01542, -0.880077
-3.0164, 0.879337
3.01597, -0.878183
-3.01696, 0.877442
3.01652, -0.876288
-3.01751, 0.875546
3.01707, -0.874393
-3.01805, 0.87365
3.01762, -0.872498
-3.0186, 0.871753
3.01817, -0.870602
-3.01915, 0.869857
3.01872, -0.868706
-3.01969, 0.867959
3.01926, -0.866809
-3.02024, 0.866062
3.01981, -0.864912
-3.02078, 0.864164
3.02035, -0.863015
-3.02132, 0.862266
3.02089, -0.861118
-3.02186, 0.860367
3.02143, -0.85922
-3.0224, 0.858469
3.02197, -0.857322
-3.02294, 0.856569
3.02251, -0.855423
-3.02348, 0.85467
3.02305, -0.853524
-3.02401, 0.85277
3.02359, -0.851625
-3.02455, 0.85087
3.02412, -0.849725
-3.02508, 0.848969
3.02466, -0.847825
-3.02561, 0.847068
3.02519, -0.845925
-3.02614, 0.845167
3.02572, -0.844025
-3.02667, 0.843266
3.02625, -0.842124
-3.0272, 0.841364
3.02678, -0.840222
-3.02773, 0.839461
3.02731, -0.838321
-3.02825, 0.837559
3.02783, -0.836419
-3.02878, 0.835656
3.02836, -0.834517
-3.0293, 0.833753
3.02888, -0.832614
-3.02983, 0.831849
3.02941, -0.830711
-3.03035, 0.829946
3.02993, -0.828808
-3.03087, 0.828041
3.03045, -0.826904
-3.03139, 0.826137
3.03097, -0.825001
-3.0319, 0.824232
3.03149, -0.823096
-3.03242, 0.822327
3.03201, -0.821192
-3.03294, 0.820421
3.03252, -0.819287
-3.03345, 0.818516
3.03304, -0.817382
-3.03396, 0.81661
3.03355, -0.815476
-3.03448, 0.814703
3.03406, -0.81357
-3.03499, 0.812796
3.03457, -0.811664
-3.0355, 0.810889
3.03508, -0.809758
-3.036, 0.808982
3.03559, -0.807851
-3.03651, 0.807074
3.0361, -0.805944
-3.03702, 0.805166
3.03661, -0.804036
-3.03752, 0.803258
3.03711, -0.802128
-3.03803, 0.801349
3.03761, -0.80022
-3.03853, 0.79944
3.03812, -0.798312
-3.03903, 0.797531
3.03862, -0.796403
-3.03953, 0.795621
3.03912, -0.794494
-3.04003, 0.793712
3.03962, -0.792585
-3.04052, 0.791801
3.04012, -0.790675
-3.04102, 0.789891
3.04061, -0.788765
-3.04152, 0.78798
3.04111, -0.786855
-3.04201, 0.786069
3.0416, -0.784944
-3.0425, 0.784157
3.0421, -0.783033
-3.04299, 0.782246
3.04259, -0.781122
-3.04348, 0.780334
3.04308, -0.779211
-3.04397, 0.778421
3.04357, -0.777299
-3.04446, 0.776508
3.04406, -0.775387
-3.04495, 0.774595
3.04454, -0.773474
-3.04543, 0.772682
3.04503, -0.771561
-3.04592, 0.770769
3.04551, -0.769648
-3.0464, 0.768855
3.046, -0.767735
-3.04688, 0.76694
3.04648, -0.765821
-3.04736, 0.765026
3.04696, -0.763907
-3.04784, 0.763111
3.04744, -0.761993
-3.04832, 0.761196
3.04792, -0.760078
-3.0488, 0.759281
3.0484, -0.758163
-3.04927, 0.757365
3.04887, -0.756248
-3.04975, 0.755449
3.04935, -0.754333
-3.05022, 0.753533
3.04982, -0.752417
-3.0507, 0.751616
3.05029, -0.750501
-3.05117, 0.749699
3.05076, -0.748584
-3.05164, 0.747782
3.05124, -0.746668
-3.05211, 0.745865
3.0517, -0.744751
-3.05257, 0.743947
3.05217, -0.742833
-3.05304, 0.742029
3.05264, -0.740916
-3.0535, 0.74011
3.0531, -0.738998
-3.05397, 0.738192
3.05357, -0.73708
-3.05443, 0.736273
3.05403, -0.735161
-3.05489, 0.734354
3.05449, -0.733243
-3.05535, 0.732434
3.05495, -0.731324
-3.05581, 0.730514
3.05541, -0.729404
-3.05627, 0.728594
3.05587, -0.727485
-3.05673, 0.726674
3.05633, -0.725565
-3.05718, 0.724753
3.05678, -0.723645
-3.05764, 0.722832
3.05724, -0.721724
-3.05809, 0.720911
3.05769, -0.719803
-3.05854, 0.718989
3.05814, -0.717882
-3.05899, 0.717068
3.05859, -0.715961
-3.05944, 0.715146
3.05904, -0.714039
-3.05989, 0.713223
3.05949, -0.712117
-3.06034, 0.711301
3.05994, -0.710195
-3.06078, 0.709378
3.06039, -0.708273
-3.06123, 0.707455
3.06083, -0.70635
-3.06167, 0.705531
3.06127, -0.704427
-3.06211, 0.703607
3.06172, -0.702504
-3.06255, 0.701683
3.06216, -0.70058
-3.06299, 0.699759
3.0626, -0.698656
-3.06343, 0.697834
3.06304, -0.696732
-3.06387, 0.69591
3.06347, -0.694808
-3.06431, 0.693984
3.06391, -0.692883
-3.06474, 0.692059
3.06434, -0.690958
-3.06517, 0.690133
3.06478, -0.689033
-3.06561, 0.688207
3.06521, -0.687107
-3.06604, 0.686281
3.06564, -0.685182
-3.06647, 0.684355
3.06607, -0.683256
-3.0669, 0.682428
3.0665, -0.681329
-3.06732, 0.680501
3.06693, -0.679403
-3.06775, 0.678574
3.06736, -0.677476
-3.06818, 0.676646
3.06778, -0.675549
-3.0686, 0.674718
3.06821, -0.673621
-3.06902, 0.67279
3.06863, -0.671694
-3.06945, 0.670862
3.06905, -0.669766
-3.06987, 0.668933
3.06947, -0.667837
-3.07029, 0.667004
3.06989, -0.665909
-3.0707, 0.665075
3.07031, -0.66398
-3.07112, 0.663146
3.07073, -0.662051
-3.07154, 0.661216
3.07114, -0.660122
-3.07195, 0.659286
3.07156, -0.658192
-3.07236, 0.657356
