2.06363e-14, 4.52555e-14
-2.30926e-14, -4.61818e-14
2.32245e-14, 4.70977e-14
-2.38767e-14, -4.63067e-14
2.25375e-14, 4.62226e-14
-2.59862e-14, -4.74586e-14
2.34396e-14, 4.68653e-14
-2.396e-14, -4.89764e-14
2.53131e-14, 4.80111e-14
-2.37588e-14, -4.90892e-14
2.46608e-14, 4.95272e-14
-2.57225e-14, -5.00329e-14
2.44145e-14, 5.04605e-14
-2.44735e-14, -5.02359e-14
2.44804e-14, 5.0215e-14
-2.54657e-14, -5.04839e-14
2.52229e-14, 5.16011e-14
-2.52368e-14, -5.14346e-14
2.62186e-14, 5.28223e-14
-2.56288e-14, -5.35891e-14
2.62151e-14, 5.29386e-14
-2.62047e-14, -5.30097e-14
2.70513e-14, 5.26489e-14
-2.685e-14, -5.55372e-14
2.72664e-14, 5.41598e-14
-2.78041e-14, -5.56048e-14
2.68015e-14, 5.48589e-14
-2.69298e-14, -5.6101e-14
2.72421e-14, 5.56517e-14
-2.88103e-14, -5.70446e-14
2.84564e-14, 5.69024e-14
-2.74537e-14, -5.66162e-14
2.85258e-14, 5.80577e-14
-2.88103e-14, -5.80785e-14
2.88138e-14, 5.93501e-14
-2.93203e-14, -5.90708e-14
2.82691e-14, 5.96537e-14
-2.94278e-14, -5.87586e-14
2.92023e-14, 6.00995e-14
-3.00662e-14, -6.20268e-14
3.00107e-14, 6.20025e-14
-3.05173e-14, -6.10813e-14
2.9525e-14, 6.1123e-14
-2.96221e-14, -6.13988e-14
3.03056e-14, 6.23147e-14
-2.92752e-14, -6.20823e-14
3.14367e-14, 6.25385e-14
-3.00801e-14, -6.21638e-14
3.03021e-14, 6.46653e-14
-3.11348e-14, -6.49637e-14
3.1402e-14, 6.4693e-14
-3.21618e-14, -6.53679e-14
3.1343e-14, 6.49376e-14
-3.22728e-14, -6.74148e-14
3.16414e-14, 6.6086e-14
-3.22624e-14, -6.77809e-14
3.28279e-14, 6.81382e-14
-3.2821e-14, -6.93334e-14
3.46945e-14, 6.79873e-14
-3.24879e-14, -6.94861e-14
3.36779e-14, 6.91808e-14
-3.29667e-14, -6.92953e-14
3.4063e-14, 7.07247e-14
-3.39381e-14, -7.06345e-14
3.32651e-14, 7.09398e-14
-3.50761e-14, -7.17343e-14
3.47916e-14, 7.00516e-14
-3.5548e-14, -7.28133e-14
3.49859e-14, 7.27647e-14
-3.51455e-14, -7.28168e-14
3.59365e-14, 7.38819e-14
-3.60059e-14, -7.3528e-14
3.57145e-14, 7.57831e-14
-3.66235e-14, -7.52141e-14
3.59157e-14, 7.50511e-14
-3.66374e-14, -7.61127e-14
3.69288e-14, 7.69454e-14
-3.65749e-14, -7.66401e-14
3.63945e-14, 7.81042e-14
-3.64847e-14, -7.83609e-14
3.54092e-14, 7.86038e-14
-3.6228e-14, -7.80036e-14
3.77476e-14, 7.92838e-14
-3.83235e-14, -7.97661e-14
3.73659e-14, 7.91693e-14
-3.74839e-14, -7.99014e-14
3.84692e-14, 7.97973e-14
-3.81778e-14, -8.11191e-14
3.81223e-14, 8.05259e-14
-3.83166e-14, -8.14557e-14
3.90382e-14, 8.22398e-14
-3.99195e-14, -8.22085e-14
3.90313e-14, 8.42243e-14
-3.87398e-14, -8.43769e-14
3.91839e-14, 8.39294e-14
-3.95448e-14, -8.58272e-14
3.98709e-14, 8.556e-14
-4.01693e-14, -8.58688e-14
4.00027e-14, 8.65349e-14
-3.97182e-14, -8.74127e-14
4.00791e-14, 8.71109e-14
-4.08562e-14, -8.77354e-14
3.94684e-14, 8.84987e-14
-4.05787e-14, -8.92481e-14
4.13003e-14, 9.01085e-14
-4.08562e-14, -8.92897e-14
4.18554e-14, 9.11354e-14
-4.16889e-14, -8.94007e-14
4.26326e-14, 9.06775e-14
-4.25215e-14, -9.01501e-14
4.20775e-14, 9.11216e-14
-4.17444e-14, -9.34669e-14
4.26326e-14, 9.13436e-14
-4.25215e-14, -9.40636e-14
4.28546e-14, 9.39387e-14
-4.16334e-14, -9.49102e-14
4.37428e-14, 9.33142e-14
-4.30767e-14, -9.64229e-14
4.36318e-14, 9.75053e-14
-4.44089e-14, -9.52155e-14
4.37428e-14, 9.67976e-14
-4.42979e-14, -9.72833e-14
4.55191e-14, 9.64506e-14
-4.4631e-14, -9.75192e-14
4.64073e-14, 9.82131e-14
-4.55191e-14, -9.77274e-14
4.45199e-14, 9.7769e-14
-4.44089e-14, -1.00295e-13
4.4964e-14, 1.00073e-13
-4.51861e-14, -1.0035e-13
4.51861e-14, 1.02016e-13
-4.59632e-14, -1.01363e-13
4.60743e-14, 1.01544e-13
-4.58522e-14, -1.01349e-13
4.4742e-14, 1.02862e-13
-4.70735e-14, -1.03348e-13
4.57412e-14, 1.04583e-13
-4.51861e-14, -1.03972e-13
4.71845e-14, 1.0425e-13
-4.72955e-14, -1.04514e-13
4.65183e-14, 1.04194e-13
-4.75175e-14, -1.05457e-13
4.89608e-14, 1.06234e-13
-4.82947e-14, -1.04791e-13
4.76286e-14, 1.07303e-13
-4.88498e-14, -1.06123e-13
4.70735e-14, 1.07553e-13
-4.82947e-14, -1.0858e-13
5.00711e-14, 1.09454e-13
-4.88498e-14, -1.08455e-13
4.87388e-14, 1.10356e-13
-4.78506e-14, -1.09052e-13
4.86278e-14, 1.09981e-13
-4.82947e-14, -1.11078e-13
4.87388e-14, 1.10301e-13
-4.92939e-14, -1.11328e-13
4.91829e-14, 1.11383e-13
-4.92939e-14, -1.12438e-13
5.02931e-14, 1.12327e-13
-5.08482e-14, -1.1241e-13
5.06262e-14, 1.14964e-13
-5.05151e-14, -1.1402e-13
5.07372e-14, 1.13604e-13
-5.11813e-14, -1.13354e-13
5.06262e-14, 1.15352e-13
-5.04041e-14, -1.14908e-13
5.12923e-14, 1.15546e-13
-5.04041e-14, -1.15491e-13
5.06262e-14, 1.15685e-13
-5.11813e-14, -1.1724e-13
5.08482e-14, 1.16601e-13
-5.17364e-14, -1.17267e-13
5.25135e-14, 1.18516e-13
-5.09592e-14, -1.18627e-13
5.18474e-14, 1.17545e-13
-5.11813e-14, -1.17711e-13
5.22915e-14, 1.19516e-13
-5.34017e-14, -1.19738e-13
5.29576e-14, 1.19293e-13
-5.15143e-14, -1.20237e-13
5.15143e-14, 1.19654e-13
-5.24025e-14, -1.20431e-13
5.26246e-14, 1.21042e-13
-5.37348e-14, -1.20626e-13
5.44009e-14, 1.19876e-13
-5.26246e-14, -1.23124e-13
5.30687e-14, 1.22236e-13
-5.32907e-14, -1.2243e-13
5.39568e-14, 1.23374e-13
-5.35127e-14, -1.23235e-13
5.30687e-14, 1.26343e-13
-5.24025e-14, -1.23429e-13
5.39568e-14, 1.25566e-13
-5.44009e-14, -1.25511e-13
5.4623e-14, 1.2651e-13
-5.52891e-14, -1.249e-13
5.37348e-14, 1.249e-13
-5.4623e-14, -1.25983e-13
5.39568e-14, 1.26316e-13
-5.4623e-14, -1.26205e-13
5.41789e-14, 1.2601e-13
-5.41789e-14, -1.26815e-13
5.50671e-14, 1.27037e-13
-5.4845e-14, -1.26121e-13
5.59552e-14, 1.28536e-13
-5.57332e-14, -1.27981e-13
5.52891e-14, 1.27426e-13
-5.44009e-14, -1.28036e-13
5.52891e-14, 1.29063e-13
-5.37348e-14, -1.29535e-13
5.57332e-14, 1.30507e-13
-5.50671e-14, -1.29091e-13
5.50671e-14, 1.29535e-13
-5.66214e-14, -1.29841e-13
5.59552e-14, 1.30979e-13
-5.55112e-14, -1.30618e-13
5.4845e-14, 1.30701e-13
-5.57332e-14, -1.32616e-13
5.4845e-14, 1.31201e-13
-5.61773e-14, -1.31728e-13
5.61773e-14, 1.33671e-13
-5.4845e-14, -1.30784e-13
5.61773e-14, 1.31645e-13
-5.57332e-14, -1.3084e-13
5.55112e-14, 1.33088e-13
-5.52891e-14, -1.31978e-13
5.55112e-14, 1.32644e-13
-5.59552e-14, -1.32561e-13
5.63993e-14, 1.32394e-13
-5.52891e-14, -1.34254e-13
5.50671e-14, 1.34115e-13
-5.61773e-14, -1.33865e-13
5.57332e-14, 1.33282e-13
-5.4845e-14, -1.34642e-13
5.55112e-14, 1.34198e-13
-5.59552e-14, -1.35114e-13
5.59552e-14, 1.34726e-13
-5.47037e-14, -1.34243e-13
5.52007e-14, 1.34541e-13
-5.36231e-14, -1.34949e-13
5.49083e-14, 1.35511e-13
-5.42104e-14, -1.35648e-13
5.52082e-14, 1.35531e-13
-5.57171e-14, -1.35677e-13
5.5018e-14, 1.34931e-13
-5.5785e-14, -1.35052e-13
5.51888e-14, 1.3487e-13
-5.39831e-14, -1.36502e-13
5.49542e-14, 1.36747e-13
-5.45495e-14, -1.34591e-13
5.47875e-14, 1.36339e-13
-5.48178e-14, -1.3723e-13
5.37565e-14, 1.36023e-13
-5.46963e-14, -1.34994e-13
5.52964e-14, 1.3645e-13
-5.41599e-14, -1.36531e-13
5.49639e-14, 1.35682e-13
-5.54987e-14, -1.36432e-13
5.47824e-14, 1.35704e-13
-5.56956e-14, -1.3579e-13
5.392e-14, 1.36284e-13
-5.47019e-14, -1.36175e-13
5.50748e-14, 1.352e-13
-5.4478e-14, -1.35968e-13
5.41704e-14, 1.36862e-13
-5.43285e-14, -1.36351e-13
5.30513e-14, 1.36467e-13
-5.4275e-14, -1.37433e-13
5.35833e-14, 1.36294e-13
-5.35827e-14, -1.36408e-13
5.35534e-14, 1.35873e-13
-5.2424e-14, -1.36661e-13
5.38938e-14, 1.35873e-13
-5.30811e-14, -1.36237e-13
5.2939e-14, 1.34958e-13
-5.35533e-14, -1.35304e-13
5.2386e-14, 1.36288e-13
-5.40499e-14, -1.34918e-13
5.34821e-14, 1.34464e-13
-5.46326e-14, -1.35129e-13
5.42133e-14, 1.3409e-13
-5.2502e-14, -1.35445e-13
5.34599e-14, 1.34462e-13
-5.25343e-14, -1.342e-13
5.21581e-14, 1.35192e-13
-5.2948e-14, -1.3537e-13
5.28338e-14, 1.33661e-13
-5.25136e-14, -1.34291e-13
5.14908e-14, 1.33888e-13
-5.2005e-14, -1.34875e-13
5.12275e-14, 1.33377e-13
-5.09074e-14, -1.33956e-13
5.18425e-14, 1.33658e-13
-5.06905e-14, -1.33157e-13
5.17073e-14, 1.3255e-13
-5.24639e-14, -1.33221e-13
5.15112e-14, 1.32725e-13
-5.13272e-14, -1.34465e-13
5.12194e-14, 1.32823e-13
-5.16966e-14, -1.32043e-13
5.11237e-14, 1.31235e-13
-5.0627e-14, -1.32029e-13
4.97842e-14, 1.31311e-13
-5.05512e-14, -1.31316e-13
5.08433e-14, 1.30599e-13
-5.01267e-14, -1.30277e-13
4.94577e-14, 1.30009e-13
-4.97259e-14, -1.29382e-13
4.9539e-14, 1.30178e-13
-5.0372e-14, -1.31355e-13
4.90027e-14, 1.2967e-13
-4.92363e-14, -1.27435e-13
4.89577e-14, 1.27496e-13
-4.94564e-14, -1.29703e-13
4.98468e-14, 1.28741e-13
-4.82579e-14, -1.28354e-13
4.66332e-14, 1.28413e-13
-4.76628e-14, -1.26666e-13
4.78921e-14, 1.26259e-13
-4.71683e-14, -1.25799e-13
4.86448e-14, 1.25474e-13
-4.88399e-14, -1.2611e-13
4.78463e-14, 1.25643e-13
-4.75311e-14, -1.24724e-13
4.82742e-14, 1.24143e-13
-4.79469e-14, -1.25512e-13
4.63692e-14, 1.23497e-13
-4.56464e-14, -1.24356e-13
4.55964e-14, 1.23064e-13
-4.565e-14, -1.23395e-13
4.62377e-14, 1.23293e-13
-4.71251e-14, -1.23061e-13
4.61605e-14, 1.21595e-13
-4.5949e-14, -1.20137e-13
4.62271e-14, 1.20911e-13
-4.44638e-14, -1.20622e-13
4.47927e-14, 1.19133e-13
-4.47571e-14, -1.19404e-13
4.40064e-14, 1.19137e-13
-4.37016e-14, -1.18438e-13
4.53257e-14, 1.16478e-13
-4.41467e-14, -1.18821e-13
4.37543e-14, 1.1726e-13
-4.38058e-14, -1.16612e-13
4.25384e-14, 1.15252e-13
-4.30516e-14, -1.1485e-13
4.28413e-14, 1.14744e-13
-4.30911e-14, -1.14754e-13
4.18045e-14, 1.13897e-13
-4.23016e-14, -1.1418e-13
4.30202e-14, 1.12769e-13
-4.11868e-14, -1.12531e-13
4.04828e-14, 1.12423e-13
-4.04685e-14, -1.10157e-13
4.08455e-14, 1.10883e-13
-3.96789e-14, -1.10567e-13
4.0836e-14, 1.0997e-13
-4.08436e-14, -1.09514e-13
3.99416e-14, 1.08e-13
-3.85275e-14, -1.07094e-13
3.82537e-14, 1.06294e-13
-4.04429e-14, -1.06377e-13
3.80483e-14, 1.05707e-13
-3.82645e-14, -1.04747e-13
3.91224e-14, 1.05377e-13
-3.77587e-14, -1.03584e-13
3.69856e-14, 1.04463e-13
-3.65802e-14, -1.03678e-13
3.73937e-14, 1.02447e-13
-3.66217e-14, -1.02297e-13
3.60404e-14, 1.00941e-13
-3.66476e-14, -1.00606e-13
3.60933e-14, 1.00239e-13
-3.54286e-14, -9.95145e-14
3.70639e-14, 9.80578e-14
-3.57307e-14, -9.65839e-14
3.48513e-14, 9.72202e-14
-3.60091e-14, -9.58968e-14
3.48388e-14, 9.6119e-14
-3.51427e-14, -9.47387e-14
3.53268e-14, 9.40977e-14
-3.46752e-14, -9.32168e-14
3.57854e-14, 9.2557e-14
-3.35035e-14, -9.0846e-14
3.21655e-14, 9.14842e-14
-3.36741e-14, -9.11278e-14
3.38656e-14, 8.81421e-14
-3.19402e-14, -8.94621e-14
3.18976e-14, 8.8169e-14
-3.11706e-14, -8.69598e-14
3.20253e-14, 8.57413e-14
-3.13917e-14, -8.57669e-14
3.14242e-14, 8.49381e-14
-3.19385e-14, -8.35014e-14
3.06725e-14, 8.3754e-14
-3.15116e-14, -8.30903e-14
3.00003e-14, 8.12764e-14
-2.80148e-14, -8.14596e-14
3.09142e-14, 7.98064e-14
-3.01407e-14, -7.8565e-14
2.92092e-14, 7.78417e-14
-2.8068e-14, -7.81254e-14
2.6859e-14, 7.71028e-14
-2.70592e-14, -7.65266e-14
2.74615e-14, 7.59445e-14
-2.71656e-14, -7.47637e-14
2.6364e-14, 7.42299e-14
-2.59159e-14, -7.2705e-14
2.48851e-14, 7.16371e-14
-2.59112e-14, -7.13765e-14
2.5001e-14, 7.06237e-14
-2.53247e-14, -6.93631e-14
2.37453e-14, 6.85698e-14
-2.53059e-14, -6.82797e-14
2.54883e-14, 6.72332e-14
-2.42042e-14, -6.57253e-14
2.33647e-14, 6.56182e-14
-2.41943e-14, -6.30988e-14
2.34399e-14, 6.31337e-14
-2.26786e-14, -6.246e-14
2.18205e-14, 6.15117e-14
-2.1338e-14, -6.14552e-14
2.23359e-14, 6.07158e-14
-2.14596e-14, -5.85512e-14
2.08149e-14, 5.74614e-14
-1.99303e-14, -5.70237e-14
2.00642e-14, 5.66772e-14
-1.9637e-14, -5.49539e-14
1.81034e-14, 5.43381e-14
-1.89819e-14, -5.28933e-14
1.80744e-14, 5.22853e-14
-1.95597e-14, -5.18027e-14
1.95043e-14, 5.09786e-14
-1.78202e-14, -4.88237e-14
1.682e-14, 5.0691e-14
-1.74243e-14, -4.89663e-14
1.69659e-14, 4.66877e-14
-1.76229e-14, -4.51828e-14
1.65725e-14, 4.53619e-14
-1.51838e-14, -4.46614e-14
1.55009e-14, 4.28177e-14
-1.49447e-14, -4.10219e-14
1.39838e-14, 4.18695e-14
-1.35197e-14, -3.91922e-14
1.44541e-14, 3.91989e-14
-1.32861e-14, -3.85542e-14
1.4001e-14, 3.86531e-14
-1.26841e-14, -3.78432e-14
1.21714e-14, 3.43954e-14
-1.32451e-14, -3.31851e-14
1.18273e-14, 3.4222e-14
-1.21263e-14, -3.32136e-14
1.12496e-14, 3.16579e-14
-8.34948e-15, -3.02982e-14
1.08028e-14, 2.94365e-14
-1.12774e-14, -2.78134e-14
9.17557e-15, 2.63986e-14
-1.01546e-14, -2.65701e-14
9.06532e-15, 2.61342e-14
-8.2631e-15, -2.43039e-14
8.535e-15, 2.2882e-14
-9.00456e-15, -2.17511e-14
7.89352e-15, 2.29656e-14
-7.88735e-15, -2.10086e-14
6.59516e-15, 2.12253e-14
-5.46213e-15, -1.89486e-14
5.7403e-15, 1.75885e-14
-5.82857e-15, -1.80308e-14
6.79453e-15, 1.60335e-14
-4.64825e-15, -1.42917e-14
4.17294e-15, 1.27324e-14
-5.99809e-15, -1.3141e-14
4.30993e-15, 1.15756e-14
-2.623e-15, -9.7924e-15
3.51612e-15, 1.00422e-14
-3.45452e-15, -8.15035e-15
3.35265e-15, 6.55696e-15
-4.6005e-15, -4.78665e-15
3.84993e-15, 6.46015e-15
-2.61926e-15, -3.74644e-15
1.83724e-15, 2.85796e-15
-2.15467e-15, -1.73825e-15
1.02418e-15, 5.09178e-16
-1.17126e-16, 1.11121e-15
2.7683e-15, 6.77189e-17
-2.63323e-17, 1.25456e-15
-4.19971e-16, -2.99421e-15
-7.05615e-16, 4.30566e-15
-4.90601e-16, -5.20818e-15
1.51459e-15, 5.18869e-15
-2.37819e-15, -8.23902e-15
2.16053e-15, 7.47467e-15
-2.24998e-15, -8.64262e-15
1.3669e-15, 1.03113e-14
-1.58789e-15, -1.07954e-14
2.97601e-15, 1.29145e-14
-3.00288e-15, -1.35564e-14
3.39068e-15, 1.5119e-14
-4.28227e-15, -1.53722e-14
5.69923e-15, 1.47388e-14
-5.25286e-15, -1.68934e-14
4.20969e-15, 1.76056e-14
-5.01211e-15, -2.07198e-14
5.66343e-15, 1.97576e-14
-5.8399e-15, -2.06782e-14
6.10878e-15, 2.19176e-14
-6.42951e-15, -2.40146e-14
7.28084e-15, 2.46798e-14
-7.60161e-15, -2.48429e-14
8.28732e-15, 2.61955e-14
-7.44632e-15, -2.66719e-14
9.23724e-15, 2.82581e-14
-9.78412e-15, -2.97267e-14
1.05221e-14, 3.00859e-14
-1.10135e-14, -3.16695e-14
1.12345e-14, 3.21044e-14
-9.45072e-15, -3.36645e-14
1.09502e-14, 3.47876e-14
-1.0894e-14, -3.62725e-14
1.1146e-14, 3.67152e-14
-1.22107e-14, -3.83704e-14
1.38946e-14, 3.71731e-14
-1.27629e-14, -3.95149e-14
1.2913e-14, 4.08102e-14
-1.384e-14, -4.07401e-14
1.39678e-14, 4.2482e-14
-1.383e-14, -4.25887e-14
1.41166e-14, 4.54297e-14
-1.40239e-14, -4.55291e-14
1.46111e-14, 4.57922e-14
-1.47135e-14, -4.82e-14
1.47424e-14, 4.82779e-14
-1.49327e-14, -4.88557e-14
1.51504e-14, 5.08249e-14
-1.71336e-14, -5.13147e-14
1.59087e-14, 5.27111e-14
-1.61986e-14, -5.44e-14
1.62679e-14, 5.42234e-14
-1.60194e-14, -5.41225e-14
1.76609e-14, 5.58162e-14
-1.86957e-14, -5.73321e-14
1.84133e-14, 5.79874e-14
-1.85557e-14, -5.86665e-14
1.88189e-14, 6.01285e-14
-1.86053e-14, -6.08426e-14
2.1127e-14, 6.26095e-14
-1.90415e-14, -6.34034e-14
1.9805e-14, 6.29575e-14
-1.97866e-14, -6.39041e-14
2.05996e-14, 6.53748e-14
-2.07064e-14, -6.57457e-14
1.93372e-14, 6.76417e-14
-2.00823e-14, -6.85436e-14
2.12346e-14, 6.91271e-14
-2.02392e-14, -6.97248e-14
2.24884e-14, 7.01812e-14
-2.14932e-14, -7.18886e-14
2.26759e-14, 7.16958e-14
-2.32407e-14, -7.2599e-14
2.15111e-14, 7.2908e-14
-2.14186e-14, -7.62093e-14
2.25738e-14, 7.60417e-14
-2.43343e-14, -7.68828e-14
2.33496e-14, 7.75738e-14
-2.45678e-14, -7.86848e-14
2.48428e-14, 8.03437e-14
-2.38723e-14, -8.10623e-14
2.4683e-14, 8.17471e-14
-2.45419e-14, -8.16561e-14
2.46317e-14, 8.26274e-14
-2.45922e-14, -8.35731e-14
2.59246e-14, 8.31181e-14
-2.66373e-14, -8.45543e-14
2.54984e-14, 8.68587e-14
-2.51426e-14, -8.70995e-14
2.61362e-14, 8.63483e-14
-2.72605e-14, -8.8582e-14
2.59526e-14, 8.98991e-14
-2.66855e-14, -9.04923e-14
2.76956e-14, 9.0298e-14
-2.78253e-14, -9.24906e-14
2.73788e-14, 9.26703e-14
-2.81387e-14, -9.30584e-14
2.75909e-14, 9.33425e-14
-2.79799e-14, -9.36312e-14
2.78322e-14, 9.55919e-14
-2.81373e-14, -9.80351e-14
2.848e-14, 9.62846e-14
-2.84228e-14, -9.70459e-14
2.8824e-14, 9.8295e-14
-3.05437e-14, -9.87749e-14
2.83621e-14, 1.00268e-13
-2.93559e-14, -1.01271e-13
2.96331e-14, 1.02006e-13
-2.85265e-14, -1.01487e-13
2.91504e-14, 1.02059e-13
-3.02656e-14, -1.03474e-13
2.85097e-14, 1.04553e-13
-2.8797e-14, -1.05283e-13
2.98736e-14, 1.04566e-13
-3.04912e-14, -1.06688e-13
3.18528e-14, 1.05452e-13
-3.13878e-14, -1.06059e-13
3.18318e-14, 1.08413e-13
-3.17035e-14, -1.07006e-13
2.98775e-14, 1.0943e-13
-3.18189e-14, -1.10656e-13
3.15196e-14, 1.12722e-13
-3.14268e-14, -1.10753e-13
3.27733e-14, 1.10843e-13
-3.30639e-14, -1.1319e-13
3.17034e-14, 1.12224e-13
-3.27144e-14, -1.13745e-13
3.28429e-14, 1.14821e-13
-3.19642e-14, -1.16066e-13
3.20282e-14, 1.14873e-13
-3.20516e-14, -1.16859e-13
3.2201e-14, 1.18023e-13
-3.23735e-14, -1.17158e-13
3.25188e-14, 1.17755e-13
-3.23163e-14, -1.19625e-13
3.27669e-14, 1.18496e-13
-3.28292e-14, -1.19335e-13
3.36737e-14, 1.19642e-13
-3.31236e-14, -1.21015e-13
3.33987e-14, 1.21258e-13
-3.43728e-14, -1.21101e-13
3.37207e-14, 1.24066e-13
-3.30119e-14, -1.22339e-13
3.46089e-14, 1.22537e-13
-3.39217e-14, -1.23112e-13
3.32147e-14, 1.23801e-13
-3.40431e-14, -1.26053e-13
3.49159e-14, 1.26012e-13
-3.45436e-14, -1.26619e-13
3.4521e-14, 1.25958e-13
-3.40962e-14, -1.26085e-13
3.46899e-14, 1.26754e-13
-3.48071e-14, -1.27609e-13
3.48577e-14, 1.28921e-13
-3.49594e-14, -1.2829e-13
3.36518e-14, 1.28475e-13
-3.49683e-14, -1.29434e-13
3.50446e-14, 1.29903e-13
-3.62979e-14, -1.30038e-13
3.51349e-14, 1.30389e-13
-3.52587e-14, -1.31256e-13
3.48599e-14, 1.3166e-13
-3.56659e-14, -1.30534e-13
3.51247e-14, 1.31659e-13
-3.47083e-14, -1.31884e-13
3.51247e-14, 1.32037e-13
-3.63182e-14, -1.32897e-13
3.38757e-14, 1.32994e-13
-3.59851e-14, -1.33327e-13
3.52218e-14, 1.33442e-13
-3.58186e-14, -1.33199e-13
3.5888e-14, 1.34864e-13
-3.72757e-14, -1.3424e-13
3.57075e-14, 1.34889e-13
-3.53051e-14, -1.35437e-13
3.6901e-14, 1.35347e-13
-3.55965e-14, -1.3585e-13
3.57353e-14, 1.35707e-13
-3.57492e-14, -1.37668e-13
3.56243e-14, 1.36519e-13
-3.60545e-14, -1.36505e-13
3.66235e-14, 1.37619e-13
-3.54716e-14, -1.37886e-13
3.5999e-14, 1.3721e-13
-3.59435e-14, -1.39062e-13
3.6332e-14, 1.38903e-13
-3.57769e-14, -1.38566e-13
3.51663e-14, 1.39139e-13
-3.47222e-14, -1.39385e-13
3.611e-14, 1.38195e-13
-3.60545e-14, -1.38729e-13
3.6332e-14, 1.39659e-13
-3.61378e-14, -1.39996e-13
3.5999e-14, 1.39489e-13
-3.64708e-14, -1.39909e-13
3.46945e-14, 1.40204e-13
-3.87745e-14, -1.40405e-13
3.51941e-14, 1.41161e-13
-3.64431e-14, -1.41158e-13
3.49998e-14, 1.39305e-13
-3.62765e-14, -1.4155e-13
3.65263e-14, 1.42365e-13
-3.57214e-14, -1.42022e-13
3.4972e-14, 1.41501e-13
-3.63598e-14, -1.42164e-13
3.52218e-14, 1.42504e-13
-3.70814e-14, -1.40624e-13
3.55826e-14, 1.42334e-13
-3.68872e-14, -1.42157e-13
3.64986e-14, 1.42546e-13
-3.58324e-14, -1.41033e-13
3.46945e-14, 1.42546e-13
-3.46667e-14, -1.43566e-13
3.69427e-14, 1.43288e-13
-3.611e-14, -1.42428e-13
3.58602e-14, 1.42671e-13
-3.70814e-14, -1.43059e-13
3.60822e-14, 1.43947e-13
-3.54994e-14, -1.43101e-13
3.54161e-14, 1.43212e-13
-3.43614e-14, -1.42698e-13
3.54161e-14, 1.43184e-13
-3.6332e-14, -1.42747e-13
3.64708e-14, 1.42372e-13
-3.53606e-14, -1.42816e-13
3.38063e-14, 1.4292e-13
-3.50275e-14, -1.4172e-13
3.52773e-14, 1.42386e-13
-3.40283e-14, -1.43732e-13
3.48888e-14, 1.42324e-13
-3.51663e-14, -1.41762e-13
3.58047e-14, 1.43704e-13
-3.4861e-14, -1.43323e-13
3.46945e-14, 1.42795e-13
-3.5083e-14, -1.42657e-13
3.58047e-14, 1.41658e-13
-3.43614e-14, -1.42844e-13
3.51386e-14, 1.43753e-13
-3.43059e-14, -1.42171e-13
3.44169e-14, 1.40797e-13
-3.42504e-14, -1.42414e-13
3.55826e-14, 1.42129e-13
-3.50553e-14, -1.42025e-13
3.32512e-14, 1.42067e-13
-3.39451e-14, -1.42483e-13
3.31679e-14, 1.41887e-13
-3.3834e-14, -1.41283e-13
3.37785e-14, 1.41331e-13
-3.38063e-14, -1.40353e-13
3.36398e-14, 1.42636e-13
-3.34732e-14, -1.40964e-13
3.31402e-14, 1.41949e-13
-3.40838e-14, -1.40464e-13
3.39173e-14, 1.39881e-13
-3.36398e-14, -1.42011e-13
3.35842e-14, 1.39298e-13
-3.2252e-14, -1.39888e-13
3.34177e-14, 1.41019e-13
-3.2585e-14, -1.41095e-13
3.30291e-14, 1.38937e-13
-3.35842e-14, -1.39201e-13
3.38618e-14, 1.40547e-13
-3.25295e-14, -1.38403e-13
3.29736e-14, 1.39187e-13
-3.33067e-14, -1.39916e-13
3.14193e-14, 1.39347e-13
-3.15858e-14, -1.3764e-13
3.14748e-14, 1.38556e-13
-3.07532e-14, -1.38806e-13
3.16414e-14, 1.37328e-13
-3.15858e-14, -1.37924e-13
3.09752e-14, 1.37952e-13
-3.23075e-14, -1.38091e-13
3.13083e-14, 1.36217e-13
-3.09197e-14, -1.3594e-13
3.13083e-14, 1.3689e-13
-3.13638e-14, -1.36072e-13
3.25295e-14, 1.36044e-13
-3.02536e-14, -1.37543e-13
3.05311e-14, 1.35419e-13
-3.05866e-14, -1.34226e-13
3.01981e-14, 1.34351e-13
-3.02536e-14, -1.34268e-13
3.09752e-14, 1.35572e-13
-3.00315e-14, -1.34878e-13
3.02536e-14, 1.35406e-13
-3.05311e-14, -1.33366e-13
3.04756e-14, 1.33449e-13
-3.00315e-14, -1.33199e-13
2.9754e-14, 1.32228e-13
-3.03091e-14, -1.33366e-13
2.93654e-14, 1.31978e-13
-2.82552e-14, -1.31756e-13
2.94209e-14, 1.32214e-13
-3.03646e-14, -1.31783e-13
3.02536e-14, 1.30534e-13
-2.93099e-14, -1.30285e-13
2.91434e-14, 1.30521e-13
-2.80331e-14, -1.28925e-13
2.84217e-14, 1.28397e-13
-2.79776e-14, -1.29757e-13
2.88658e-14, 1.28453e-13
-2.88658e-14, -1.28508e-13
2.88658e-14, 1.27426e-13
-2.55351e-14, -1.27426e-13
2.81997e-14, 1.26704e-13
-2.68674e-14, -1.25705e-13
2.64233e-14, 1.25788e-13
-2.66454e-14, -1.26288e-13
2.86438e-14, 1.24706e-13
-2.64233e-14, -1.24567e-13
2.53131e-14, 1.25344e-13
-2.81997e-14, -1.24761e-13
2.66454e-14, 1.23845e-13
-2.70894e-14, -1.22818e-13
